date,time,open,high,low,close,volume
="2019-12-18",10.03.00,279.6750,279.7600,279.6700,279.7550,31143
="2019-12-18",10.04.00,279.7550,279.8550,279.7500,279.8400,61909
="2019-12-18",10.05.00,279.8400,279.8466,279.7800,279.8000,12660
="2019-12-18",10.06.00,279.8050,279.8400,279.8000,279.8200,63716
="2019-12-18",10.07.00,279.8200,279.8523,279.7500,279.7500,31464
="2019-12-18",10.08.00,279.7284,279.8100,279.7200,279.7686,31321
="2019-12-18",10.09.00,279.7598,279.7650,279.6200,279.6600,62826
="2019-12-18",10.10.00,279.6700,279.6700,279.5600,279.5800,45603
="2019-12-18",10.11.00,279.5910,279.6200,279.5300,279.6000,41729
="2019-12-18",10.12.00,279.6100,279.6877,279.5800,279.6450,33263
="2019-12-18",10.13.00,279.6548,279.7000,279.6100,279.6400,32098
="2019-12-18",10.14.00,279.6400,279.6900,279.6100,279.6700,31517
="2019-12-18",10.15.00,279.6700,279.7000,279.6527,279.6958,33630
="2019-12-18",10.16.00,279.6950,279.9600,279.6950,279.9550,103991
="2019-12-18",10.17.00,279.9600,280.1100,279.9600,280.0600,152122
="2019-12-18",10.18.00,280.0316,280.0600,279.9300,280.0455,40432
="2019-12-18",10.19.00,280.0401,280.0418,279.9100,279.9700,35761
="2019-12-18",10.20.00,279.9700,280.0000,279.9100,279.9389,54173
="2019-12-18",10.21.00,279.9300,280.0000,279.9200,279.9642,26201
="2019-12-18",10.22.00,279.9600,279.9699,279.8600,279.8999,26783
="2019-12-18",10.23.00,279.9000,279.9000,279.8000,279.8400,28611
="2019-12-18",10.24.00,279.8600,279.8800,279.7702,279.8300,221161
="2019-12-18",10.25.00,279.8500,279.9100,279.8335,279.8669,123527
="2019-12-18",10.26.00,279.8643,279.9000,279.7900,279.8400,22703
="2019-12-18",10.27.00,279.8100,279.8800,279.8100,279.8201,24930
="2019-12-18",10.28.00,279.8258,279.8800,279.8100,279.8200,27012
="2019-12-18",10.29.00,279.8300,279.8600,279.7200,279.7900,36260
="2019-12-18",10.30.00,279.7830,279.9400,279.7800,279.9227,38558
="2019-12-18",10.31.00,279.9400,279.9400,279.8600,279.8900,28167
="2019-12-18",10.32.00,279.8600,279.8860,279.7807,279.8514,27984
="2019-12-18",10.33.00,279.8576,279.8576,279.7400,279.7701,32830
="2019-12-18",10.34.00,279.7900,279.8284,279.7500,279.7950,33092
="2019-12-18",10.35.00,279.8000,279.8300,279.7875,279.8000,23003
="2019-12-18",10.36.00,279.7900,279.8700,279.7800,279.8200,19529
="2019-12-18",10.37.00,279.8150,279.8236,279.7800,279.8100,19081
="2019-12-18",10.38.00,279.8000,279.8500,279.7900,279.8400,41895
="2019-12-18",10.39.00,279.8300,279.8400,279.7900,279.8000,15845
="2019-12-18",10.40.00,279.8000,279.8500,279.7900,279.8000,22163
="2019-12-18",10.41.00,279.8050,279.8400,279.7800,279.8301,671516
="2019-12-18",10.42.00,279.8500,280.2000,279.8300,280.1690,96632
="2019-12-18",10.43.00,280.1600,280.1600,279.9500,279.9715,46253
="2019-12-18",10.44.00,279.9800,280.1132,279.9700,280.0000,41717
="2019-12-18",10.45.00,280.0000,280.1400,280.0000,280.0361,46797
="2019-12-18",10.46.00,280.0400,280.1500,280.0400,280.1200,55979
="2019-12-18",10.47.00,280.1200,280.1600,280.0801,280.1500,22901
="2019-12-18",10.48.00,280.1300,280.1900,280.0752,280.1900,30599
="2019-12-18",10.49.00,280.1862,280.2137,280.1500,280.2051,39176
="2019-12-18",10.50.00,280.2000,280.2600,280.1900,280.1900,53425
="2019-12-18",10.51.00,280.1950,280.2000,280.0800,280.1000,62630
="2019-12-18",10.52.00,280.1000,280.2300,280.1000,280.1600,27354
="2019-12-18",10.53.00,280.1600,280.2042,280.1300,280.1300,33983
="2019-12-18",10.54.00,280.1400,280.1940,280.0300,280.1057,46245
="2019-12-18",10.55.00,280.1099,280.1300,279.8500,279.9500,70702
="2019-12-18",10.56.00,279.9600,279.9900,279.9300,279.9899,48595
="2019-12-18",10.57.00,279.9850,280.0400,279.9100,280.0400,33160
="2019-12-18",10.58.00,280.0300,280.1400,280.0000,280.1200,32907
="2019-12-18",10.59.00,280.1100,280.1127,280.1000,280.1100,917
="2019-12-18",11.03.00,280.1261,280.1800,280.1100,280.1800,131397
="2019-12-18",11.04.00,280.1999,280.3300,280.1999,280.2956,85039
="2019-12-18",11.05.00,280.3099,280.3600,280.2700,280.3400,19769
="2019-12-18",11.06.00,280.3600,280.3800,280.3030,280.3300,22442
="2019-12-18",11.07.00,280.3301,280.4000,280.3200,280.3700,48571
="2019-12-18",11.08.00,280.3700,280.4100,280.3600,280.4000,54948
="2019-12-18",11.09.00,280.4100,280.4200,280.3600,280.3600,19140
="2019-12-18",11.10.00,280.3678,280.3700,280.2300,280.2700,48000
="2019-12-18",11.11.00,280.2500,280.3800,280.2500,280.3601,24085
="2019-12-18",11.12.00,280.3778,280.5500,280.3700,280.4900,131751
="2019-12-18",11.13.00,280.5000,280.6200,280.5000,280.5900,66582
="2019-12-18",11.14.00,280.5858,280.6272,280.4900,280.5900,65825
="2019-12-18",11.15.00,280.6000,280.7400,280.5841,280.6501,120098
="2019-12-18",11.16.00,280.6500,280.8378,280.6500,280.8080,69986
="2019-12-18",11.17.00,280.8040,280.9500,280.7900,280.8800,75329
="2019-12-18",11.18.00,280.8750,280.9069,280.8100,280.8100,48668
="2019-12-18",11.19.00,280.8103,280.8103,280.6500,280.6700,43547
="2019-12-18",11.20.00,280.6857,280.7400,280.6700,280.7100,61567
="2019-12-18",11.21.00,280.7170,280.7300,280.6200,280.6600,466538
="2019-12-18",11.22.00,280.6400,280.7027,280.6300,280.6900,27504
="2019-12-18",11.23.00,280.6820,280.7391,280.6800,280.7010,22776
="2019-12-18",11.24.00,280.7050,280.7200,280.6300,280.6600,36301
="2019-12-18",11.25.00,280.6700,280.8200,280.6500,280.7801,48146
="2019-12-18",11.26.00,280.7800,280.8200,280.7300,280.8000,39931
="2019-12-18",11.27.00,280.8000,280.8000,280.7500,280.8000,30249
="2019-12-18",11.28.00,280.7980,280.9431,280.7900,280.9431,120669
="2019-12-18",11.29.00,280.9300,281.1000,280.9100,281.0950,112833
="2019-12-18",11.30.00,281.0900,281.1300,281.0129,281.1100,85024
="2019-12-18",11.31.00,281.1100,281.1696,280.9000,280.9799,88569
="2019-12-18",11.32.00,280.9799,281.1000,280.9790,281.0900,28478
="2019-12-18",11.33.00,281.0796,281.0800,280.9001,280.9400,61110
="2019-12-18",11.34.00,280.9400,281.0500,280.9400,281.0300,31229
="2019-12-18",11.35.00,281.0300,281.0500,280.8611,280.9009,46763
="2019-12-18",11.36.00,280.9118,280.9600,280.8551,280.9350,30553
="2019-12-18",11.37.00,280.9300,280.9600,280.8509,280.9312,43924
="2019-12-18",11.38.00,280.9301,280.9386,280.8600,280.9347,25060
="2019-12-18",11.39.00,280.9342,280.9700,280.8700,280.8900,33585
="2019-12-18",11.40.00,280.8956,280.9200,280.8600,280.8939,18960
="2019-12-18",11.41.00,280.8950,280.9456,280.8600,280.9456,16103
="2019-12-18",11.42.00,280.9500,280.9900,280.9150,280.9878,35899
="2019-12-18",11.43.00,280.9850,281.0400,280.9850,281.0350,31196
="2019-12-18",11.44.00,281.0400,281.0600,281.0100,281.0400,32148
="2019-12-18",11.45.00,281.0400,281.0900,281.0300,281.0720,19599
="2019-12-18",11.46.00,281.0800,281.1900,281.0600,281.1800,52239
="2019-12-18",11.47.00,281.1700,281.2400,281.1700,281.2350,36032
="2019-12-18",11.48.00,281.2318,281.2400,281.0601,281.1027,80725
="2019-12-18",11.49.00,281.0900,281.2500,281.0900,281.2301,43768
="2019-12-18",11.50.00,281.2018,281.2200,281.1790,281.2159,23535
="2019-12-18",11.51.00,281.2200,281.2400,281.1691,281.2000,33767
="2019-12-18",11.52.00,281.1900,281.2000,281.0300,281.0700,41293
="2019-12-18",11.53.00,281.0687,281.1700,281.0500,281.1600,43555
="2019-12-18",11.54.00,281.1689,281.1800,281.0950,281.1100,17576
="2019-12-18",11.55.00,281.1140,281.1300,281.0300,281.0589,38869
="2019-12-18",11.56.00,281.0650,281.1100,281.0527,281.0984,30133
="2019-12-18",11.57.00,281.0900,281.0999,280.9800,280.9900,40573
="2019-12-18",11.58.00,280.9915,281.0600,280.9700,281.0350,29779
="2019-12-18",11.59.00,281.0600,281.0812,281.0100,281.0200,29327
="2019-12-18",12.00.00,281.0300,281.0800,281.0100,281.0650,32145
="2019-12-18",12.01.00,281.0700,281.1300,281.0100,281.1107,53304
="2019-12-18",12.02.00,281.1200,281.2000,281.1100,281.1800,36161
="2019-12-18",12.03.00,281.1900,281.1900,281.1600,281.1700,19941
="2019-12-18",12.04.00,281.1800,281.1809,281.1366,281.1366,30132
="2019-12-18",12.05.00,281.1400,281.2100,281.1300,281.1700,40157
="2019-12-18",12.06.00,281.1722,281.1900,281.0300,281.0600,34192
="2019-12-18",12.07.00,281.0700,281.0700,280.9750,281.0100,49920
="2019-12-18",12.08.00,281.0000,281.0200,280.9200,281.0132,38862
="2019-12-18",12.09.00,281.0017,281.0050,280.9100,280.9657,21646
="2019-12-18",12.10.00,280.9600,281.0400,280.9400,281.0250,26710
="2019-12-18",12.11.00,281.0200,281.1299,280.9900,281.1000,41594
="2019-12-18",12.12.00,281.1100,281.1500,281.1100,281.1231,36105
="2019-12-18",12.13.00,281.1200,281.1600,281.1200,281.1500,20069
="2019-12-18",12.14.00,281.1575,281.2500,281.1500,281.2500,49212
="2019-12-18",12.15.00,281.2466,281.2590,281.1600,281.2420,55569
="2019-12-18",12.16.00,281.2600,281.2600,281.2000,281.2001,31172
="2019-12-18",12.17.00,281.2081,281.2800,281.2081,281.2301,21470
="2019-12-18",12.18.00,281.2348,281.3200,281.2300,281.2915,56791
="2019-12-18",12.19.00,281.2931,281.3000,281.2100,281.2300,29995
="2019-12-18",12.20.00,281.2400,281.2500,281.1800,281.2263,36568
="2019-12-18",12.21.00,281.2223,281.3000,281.2000,281.2000,40172
="2019-12-18",12.22.00,281.1900,281.1954,281.0300,281.0600,39151
="2019-12-18",12.23.00,281.0450,281.0800,281.0200,281.0500,52242
="2019-12-18",12.24.00,281.0500,281.1299,281.0416,281.0969,43944
="2019-12-18",12.25.00,281.1098,281.2100,281.1000,281.2053,42432
="2019-12-18",12.26.00,281.2000,281.2050,281.0800,281.0800,25883
="2019-12-18",12.27.00,281.0950,281.1000,280.9600,281.0600,42769
="2019-12-18",12.28.00,281.0600,281.0600,281.0200,281.0600,18953
="2019-12-18",12.29.00,281.0500,281.0600,281.0300,281.0300,16125
="2019-12-18",12.30.00,281.0200,281.0700,281.0100,281.0200,27939
="2019-12-18",12.31.00,281.0300,281.1100,281.0200,281.0700,18135
="2019-12-18",12.32.00,281.0677,281.0900,281.0000,281.0000,23989
="2019-12-18",12.33.00,281.0100,281.0900,281.0000,281.0800,19678
="2019-12-18",12.34.00,281.0801,281.0801,281.0201,281.0201,271238
="2019-12-18",12.35.00,281.0300,281.0300,280.9650,280.9840,19933
="2019-12-18",12.36.00,280.9850,280.9900,280.9600,280.9750,24654
="2019-12-18",12.37.00,280.9727,281.0000,280.9500,280.9800,18205
="2019-12-18",12.38.00,280.9758,280.9900,280.8100,280.8200,76235
="2019-12-18",12.39.00,280.8250,280.8700,280.8000,280.8350,28774
="2019-12-18",12.40.00,280.8200,280.8700,280.7700,280.8700,35549
="2019-12-18",12.41.00,280.8700,280.9000,280.8700,280.8829,23108
="2019-12-18",12.42.00,280.8800,280.9680,280.8600,280.9640,25105
="2019-12-18",12.43.00,280.9600,281.0800,280.9600,281.0600,37858
="2019-12-18",12.44.00,281.0600,281.0700,280.9801,281.0130,29838
="2019-12-18",12.45.00,281.0130,281.1000,281.0100,281.0700,30861
="2019-12-18",12.46.00,281.0700,281.1195,281.0500,281.1195,23950
="2019-12-18",12.47.00,281.1200,281.1500,281.1100,281.1200,21511
="2019-12-18",12.48.00,281.1400,281.1500,281.1200,281.1300,60808
="2019-12-18",12.49.00,281.1359,281.1600,281.1300,281.1500,27577
="2019-12-18",12.50.00,281.1400,281.2399,281.1399,281.2200,35408
="2019-12-18",12.51.00,281.2300,281.2426,281.1600,281.2426,20409
="2019-12-18",12.52.00,281.2400,281.3000,281.2300,281.2853,34263
="2019-12-18",12.53.00,281.2800,281.2800,281.2200,281.2200,43469
="2019-12-18",12.54.00,281.2400,281.2400,281.2000,281.2300,41623
="2019-12-18",12.55.00,281.2300,281.2500,281.2200,281.2450,23769
="2019-12-18",12.56.00,281.2450,281.3500,281.2400,281.2850,79505
="2019-12-18",12.57.00,281.2900,281.3600,281.2899,281.3515,40843
="2019-12-18",12.58.00,281.3469,281.4300,281.3300,281.4000,61088
="2019-12-18",12.59.00,281.4200,281.4840,281.4143,281.4771,44542
="2019-12-18",13.00.00,281.4800,281.5200,281.4200,281.4300,66133
="2019-12-18",13.01.00,281.4316,281.4600,281.3600,281.3664,53329
="2019-12-18",13.02.00,281.3600,281.3981,281.2700,281.3100,64324
="2019-12-18",13.03.00,281.3200,281.3500,281.3100,281.3400,17654
="2019-12-18",13.04.00,281.3499,281.3800,281.3400,281.3400,37248
="2019-12-18",13.05.00,281.3400,281.3498,281.2820,281.3270,30886
="2019-12-18",13.06.00,281.3216,281.4299,281.3200,281.3974,31026
="2019-12-18",13.07.00,281.4043,281.5000,281.4043,281.4700,37414
="2019-12-18",13.08.00,281.4650,281.5100,281.4455,281.5000,49042
="2019-12-18",13.09.00,281.4900,281.4900,281.4300,281.4700,46999
="2019-12-18",13.10.00,281.4700,281.4900,281.4000,281.4000,42818
="2019-12-18",13.11.00,281.4000,281.4700,281.4000,281.4400,24136
="2019-12-18",13.12.00,281.4350,281.4600,281.4000,281.4200,20214
="2019-12-18",13.13.00,281.4178,281.4699,281.4086,281.4250,20363
="2019-12-18",13.14.00,281.4300,281.4400,281.4000,281.4000,16841
="2019-12-18",13.15.00,281.4000,281.4300,281.3702,281.4095,35301
="2019-12-18",13.16.00,281.4100,281.4300,281.3800,281.3810,21006
="2019-12-18",13.17.00,281.3850,281.3900,281.3300,281.3700,23031
="2019-12-18",13.18.00,281.3700,281.4100,281.3600,281.4000,26679
="2019-12-18",13.19.00,281.4000,281.4000,281.3700,281.3700,11340
="2019-12-18",13.20.00,281.3700,281.4400,281.3700,281.4000,26864
="2019-12-18",13.21.00,281.4100,281.4100,281.3600,281.3849,13386
="2019-12-18",13.22.00,281.3801,281.4414,281.3600,281.3914,278579
="2019-12-18",13.23.00,281.4000,281.4000,281.2800,281.3550,45060
="2019-12-18",13.24.00,281.3600,281.3981,281.3250,281.3600,21764
="2019-12-18",13.25.00,281.3600,281.3737,281.3250,281.3455,12673
="2019-12-18",13.26.00,281.3400,281.4100,281.3400,281.3900,23892
="2019-12-18",13.27.00,281.3900,281.4000,281.3800,281.3900,14498
="2019-12-18",13.28.00,281.3901,281.4500,281.3901,281.4450,17207
="2019-12-18",13.29.00,281.4400,281.4500,281.4400,281.4499,11262
="2019-12-18",13.30.00,281.4400,281.4800,281.4400,281.4800,21108
="2019-12-18",13.31.00,281.4800,281.5100,281.4800,281.5050,35834
="2019-12-18",13.32.00,281.5100,281.5100,281.4800,281.4820,28675
="2019-12-18",13.33.00,281.4900,281.5100,281.4600,281.5098,30951
="2019-12-18",13.34.00,281.5100,281.5700,281.5000,281.5531,59194
="2019-12-18",13.35.00,281.5555,281.6200,281.5555,281.5800,51294
="2019-12-18",13.36.00,281.6000,281.6400,281.5800,281.6400,39623
="2019-12-18",13.37.00,281.6350,281.7280,281.6300,281.7200,86302
="2019-12-18",13.38.00,281.7300,281.7300,281.6500,281.7057,91875
="2019-12-18",13.39.00,281.7200,281.8300,281.7100,281.8203,49113
="2019-12-18",13.40.00,281.8200,281.8400,281.7500,281.7700,72827
="2019-12-18",13.41.00,281.7600,281.8000,281.7400,281.7821,41517
="2019-12-18",13.42.00,281.7800,281.8193,281.7300,281.7653,41470
="2019-12-18",13.43.00,281.7600,281.7790,281.6800,281.6800,32699
="2019-12-18",13.44.00,281.6842,281.6842,281.5750,281.5900,58506
="2019-12-18",13.45.00,281.6100,281.6500,281.5900,281.6442,43102
="2019-12-18",13.46.00,281.6500,281.7198,281.6500,281.7198,39502
="2019-12-18",13.47.00,281.7100,281.7400,281.7000,281.7200,31155
="2019-12-18",13.48.00,281.7130,281.7134,281.6500,281.6720,26159
="2019-12-18",13.49.00,281.6662,281.7400,281.6662,281.7300,26205
="2019-12-18",13.50.00,281.7377,281.7800,281.7100,281.7650,28374
="2019-12-18",13.51.00,281.7600,281.8200,281.7600,281.8187,28192
="2019-12-18",13.52.00,281.8150,281.8400,281.8085,281.8200,39992
="2019-12-18",13.53.00,281.8201,281.8700,281.8201,281.8566,63649
="2019-12-18",13.54.00,281.8553,281.8700,281.8200,281.8250,50206
="2019-12-18",13.55.00,281.8300,281.8400,281.8100,281.8326,27188
="2019-12-18",13.56.00,281.8350,281.8778,281.8300,281.8770,23092
="2019-12-18",13.57.00,281.8800,281.9000,281.8550,281.8601,41332
="2019-12-18",13.58.00,281.8700,281.8899,281.8200,281.8250,34268
="2019-12-18",13.59.00,281.8277,281.8600,281.8200,281.8550,25666
="2019-12-18",14.00.00,281.8501,281.9000,281.8200,281.8300,43747
="2019-12-18",14.01.00,281.8499,281.8499,281.6701,281.7000,53490
="2019-12-18",14.02.00,281.6900,281.8013,281.6700,281.7701,42725
="2019-12-18",14.03.00,281.7800,281.8050,281.7380,281.7600,33279
="2019-12-18",14.04.00,281.7700,281.7950,281.7400,281.7620,24417
="2019-12-18",14.05.00,281.7600,281.7600,281.7100,281.7200,34083
="2019-12-18",14.06.00,281.7100,281.7200,281.6700,281.6700,33317
="2019-12-18",14.07.00,281.6700,281.7200,281.6000,281.6000,44321
="2019-12-18",14.08.00,281.6001,281.6500,281.5600,281.5600,44795
="2019-12-18",14.09.00,281.5660,281.5900,281.5100,281.5795,35024
="2019-12-18",14.10.00,281.5685,281.6300,281.5685,281.6300,25613
="2019-12-18",14.11.00,281.6300,281.6400,281.6000,281.6100,32715
="2019-12-18",14.12.00,281.6025,281.6025,281.5600,281.5850,33815
="2019-12-18",14.13.00,281.5800,281.6199,281.5300,281.6100,31605
="2019-12-18",14.14.00,281.6100,281.6100,281.5400,281.5700,81947
="2019-12-18",14.15.00,281.5630,281.5800,281.5000,281.5350,29286
="2019-12-18",14.16.00,281.5400,281.5900,281.5400,281.5601,30167
="2019-12-18",14.17.00,281.5700,281.5700,281.4300,281.4653,47516
="2019-12-18",14.18.00,281.4700,281.4954,281.4100,281.4954,38137
="2019-12-18",14.19.00,281.5000,281.5300,281.4950,281.5100,31086
="2019-12-18",14.20.00,281.5200,281.5400,281.5000,281.5150,33246
="2019-12-18",14.21.00,281.5200,281.5900,281.5000,281.5500,34558
="2019-12-18",14.22.00,281.5500,281.5600,281.5000,281.5100,24448
="2019-12-18",14.23.00,281.5200,281.5499,281.4400,281.4400,38636
="2019-12-18",14.24.00,281.4400,281.4800,281.3700,281.3700,64301
="2019-12-18",14.25.00,281.3798,281.4200,281.3400,281.3800,34720
="2019-12-18",14.26.00,281.3700,281.3855,281.3200,281.3500,50268
="2019-12-18",14.27.00,281.3400,281.3500,281.2650,281.3200,40982
="2019-12-18",14.28.00,281.3200,281.3670,281.2920,281.3300,71699
="2019-12-18",14.29.00,281.3400,281.3400,281.2900,281.3400,27238
="2019-12-18",14.30.00,281.3350,281.3500,281.2000,281.2200,61476
="2019-12-18",14.31.00,281.2100,281.2400,281.1085,281.1600,66848
="2019-12-18",14.32.00,281.1700,281.2800,281.1401,281.2500,62963
="2019-12-18",14.33.00,281.2450,281.2900,281.1300,281.1495,65439
="2019-12-18",14.34.00,281.1500,281.1700,281.0000,281.0300,75131
="2019-12-18",14.35.00,281.0200,281.1000,280.9900,281.0897,78478
="2019-12-18",14.36.00,281.0950,281.1600,281.0300,281.1230,40391
="2019-12-18",14.37.00,281.1300,281.1700,281.0000,281.0150,82936
="2019-12-18",14.38.00,281.0199,281.0300,280.9100,280.9900,82105
="2019-12-18",14.39.00,280.9800,280.9923,280.8450,280.8510,42561
="2019-12-18",14.40.00,280.8600,280.9100,280.8400,280.9000,53376
="2019-12-18",14.41.00,280.8950,280.9000,280.7800,280.8699,74787
="2019-12-18",14.42.00,280.8600,280.8800,280.7700,280.8100,67399
="2019-12-18",14.43.00,280.8050,280.8100,280.6700,280.6791,73598
="2019-12-18",14.44.00,280.6900,280.7500,280.6100,280.7500,79970
="2019-12-18",14.45.00,280.7600,280.7900,280.6710,280.6710,58253
="2019-12-18",14.46.00,280.6700,280.6700,280.4800,280.4800,77693
="2019-12-18",14.47.00,280.4800,280.4800,280.3900,280.4200,86006
="2019-12-18",14.48.00,280.4250,280.4250,280.2602,280.3100,102681
="2019-12-18",14.49.00,280.3100,280.5400,280.3100,280.5400,92480
="2019-12-18",14.50.00,280.5400,280.5600,280.4600,280.5300,129535
="2019-12-18",14.51.00,280.5300,280.5515,280.4700,280.4869,63357
="2019-12-18",14.52.00,280.4800,280.5200,280.3400,280.3601,90893
="2019-12-18",14.53.00,280.3600,280.3600,280.2300,280.2894,100072
="2019-12-18",14.54.00,280.2985,280.3700,280.0800,280.0800,174067
="2019-12-18",14.55.00,280.0900,280.2000,280.0400,280.0799,119089
="2019-12-18",14.56.00,280.0700,280.0900,280.0100,280.0100,114151
="2019-12-18",14.57.00,280.0100,280.1200,279.9700,280.0800,214720
="2019-12-18",14.58.00,280.0800,280.2000,279.8600,279.9215,223446
="2019-12-18",14.59.00,279.9100,280.0300,279.5300,279.7100,655780
="2019-12-19",08.30.00,279.6250,279.6250,279.6250,279.6250,557441
="2019-12-19",08.31.00,279.6588,279.9000,279.6588,279.8250,133853
="2019-12-19",08.32.00,279.8338,280.5200,279.8338,280.3315,240742
="2019-12-19",08.33.00,280.5374,280.5374,280.5374,280.5374,189398
="2019-12-19",08.34.00,280.4500,280.4500,280.3226,280.3700,102811
="2019-12-19",08.35.00,280.4800,280.4800,280.4100,280.4100,111704
="2019-12-19",08.36.00,280.4200,280.4500,280.4200,280.4500,61939
="2019-12-19",08.37.00,280.4900,280.7300,280.4900,280.7300,103699
="2019-12-19",08.38.00,280.7600,280.9700,280.7600,280.9700,158579
="2019-12-19",08.39.00,280.9700,281.1500,280.8712,280.8712,181444
="2019-12-19",08.40.00,280.7863,280.7863,280.5400,280.5400,99727
="2019-12-19",08.41.00,280.5600,280.7500,280.5600,280.6510,71850
="2019-12-19",08.42.00,280.6400,280.6900,280.6400,280.6900,66211
="2019-12-19",08.43.00,280.7200,280.7200,280.6700,280.6700,44574
="2019-12-19",08.44.00,280.6720,280.6741,280.4300,280.4300,76681
="2019-12-19",08.45.00,280.3701,280.3701,280.0841,280.0841,144166
="2019-12-19",08.46.00,280.0800,280.5554,280.0800,280.5554,143567
="2019-12-19",08.47.00,280.5300,280.5725,280.5000,280.5725,64848
="2019-12-19",08.48.00,280.7400,280.7400,280.6000,280.7300,115287
="2019-12-19",08.49.00,280.7100,280.7100,280.5400,280.6601,68700
="2019-12-19",08.50.00,280.6100,280.7600,280.6100,280.7600,61480
="2019-12-19",08.51.00,280.5400,280.5400,280.5100,280.5100,61209
="2019-12-19",08.52.00,280.5100,280.5300,280.3716,280.3716,67048
="2019-12-19",08.53.00,280.3900,280.5300,280.3900,280.5150,41291
="2019-12-19",08.54.00,280.5100,280.5400,280.5100,280.5400,35360
="2019-12-19",08.55.00,280.5500,280.6800,280.5500,280.6800,50186
="2019-12-19",08.56.00,280.6450,280.6950,280.6450,280.6950,40831
="2019-12-19",08.57.00,280.7100,280.7100,280.5599,280.5599,49592
="2019-12-19",08.58.00,280.5100,280.5700,280.4300,280.4794,50936
="2019-12-19",08.59.00,280.4600,280.5800,280.4200,280.4600,47951
="2019-12-19",09.00.00,280.4401,280.5478,280.4000,280.4401,36431
="2019-12-19",09.01.00,280.4400,280.4700,280.2802,280.3300,61789
="2019-12-19",09.02.00,280.3200,280.3400,280.2227,280.2600,48219
="2019-12-19",09.03.00,280.2615,280.3500,280.2392,280.3453,42617
="2019-12-19",09.04.00,280.3500,280.3500,280.1950,280.2300,63674
="2019-12-19",09.05.00,280.2300,280.3000,280.1300,280.1700,77161
="2019-12-19",09.06.00,280.1700,280.3500,280.1700,280.3100,57351
="2019-12-19",09.07.00,280.3220,280.3280,280.1200,280.1600,39938
="2019-12-19",09.08.00,280.1600,280.1799,280.0900,280.1600,35590
="2019-12-19",09.09.00,280.1500,280.1895,280.0600,280.0810,49922
="2019-12-19",09.10.00,280.1000,280.1305,279.9100,279.9101,78280
="2019-12-19",09.11.00,279.9216,279.9600,279.8600,279.9000,56685
="2019-12-19",09.12.00,279.9100,280.0799,279.8900,279.8900,64394
="2019-12-19",09.13.00,279.8968,280.0400,279.8200,279.9500,82973
="2019-12-19",09.14.00,279.9600,280.0955,279.9600,279.9700,68878
="2019-12-19",09.15.00,279.9700,280.1000,279.9700,280.0121,51289
="2019-12-19",09.16.00,280.0200,280.0500,279.8600,279.8778,37288
="2019-12-19",09.17.00,279.8700,279.9240,279.7600,279.7688,75906
="2019-12-19",09.18.00,279.7623,279.7800,279.6500,279.6500,50457
="2019-12-19",09.19.00,279.6400,279.6800,279.5700,279.6600,63631
="2019-12-19",09.20.00,279.6700,279.9300,279.6450,279.9125,67507
="2019-12-19",09.21.00,279.9100,279.9500,279.8101,279.8400,75043
="2019-12-19",09.22.00,279.8300,280.0800,279.8200,279.9800,77173
="2019-12-19",09.23.00,279.9800,280.0600,279.8552,279.9400,43037
="2019-12-19",09.24.00,279.9550,280.0000,279.9200,279.9499,34969
="2019-12-19",09.25.00,279.9461,280.0500,279.9200,279.9800,47018
="2019-12-19",09.26.00,279.9750,280.0100,279.8601,279.9300,55528
="2019-12-19",09.27.00,279.9300,280.1000,279.8100,280.1000,48553
="2019-12-19",09.28.00,280.0940,280.2000,280.0700,280.1590,59895
="2019-12-19",09.29.00,280.1700,280.3800,280.1700,280.3000,103617
="2019-12-19",09.30.00,280.3000,280.3217,280.1800,280.1998,46783
="2019-12-19",09.31.00,280.1926,280.2499,280.0900,280.0900,45476
="2019-12-19",09.32.00,280.1000,280.1200,279.9700,279.9700,64964
="2019-12-19",09.33.00,279.9701,279.9800,279.8200,279.8253,48789
="2019-12-19",09.34.00,279.8400,279.8758,279.7100,279.7900,62885
="2019-12-19",09.35.00,279.7900,279.8600,279.7800,279.8400,40498
="2019-12-19",09.36.00,279.8400,280.0500,279.8350,279.9667,59601
="2019-12-19",09.37.00,279.9500,279.9597,279.7600,279.7882,43255
="2019-12-19",09.38.00,279.7700,279.9000,279.7100,279.8646,54431
="2019-12-19",09.39.00,279.8700,279.9100,279.8200,279.8550,102384
="2019-12-19",09.40.00,279.8524,279.8800,279.8000,279.8000,27143
="2019-12-19",09.41.00,279.7899,279.8400,279.7899,279.8000,33018
="2019-12-19",09.42.00,279.7900,279.8846,279.7850,279.8800,40312
="2019-12-19",09.43.00,279.8700,280.0800,279.8300,280.0500,56816
="2019-12-19",09.44.00,280.0400,280.0500,279.9554,279.9800,37191
="2019-12-19",09.45.00,279.9700,280.1100,279.9620,280.0100,48441
="2019-12-19",09.46.00,280.0300,280.1000,279.9600,279.9601,79075
="2019-12-19",09.47.00,279.9721,279.9721,279.8800,279.9200,38413
="2019-12-19",09.48.00,279.9100,279.9300,279.8800,279.9000,25831
="2019-12-19",09.49.00,279.9050,279.9500,279.8800,279.9000,24116
="2019-12-19",09.50.00,279.9000,279.9200,279.7400,279.7600,48352
="2019-12-19",09.51.00,279.7600,279.8473,279.7500,279.7904,39852
="2019-12-19",09.52.00,279.7800,279.7800,279.6600,279.7000,61423
="2019-12-19",09.53.00,279.6899,279.7141,279.6200,279.6708,31522
